# Stretch,Cauchy_stress
2.151147682979644760e+00,9.171147889923952912e-01
2.153096578605456557e+00,9.209743091543804994e-01
2.155153746210480836e+00,9.218542504132529736e-01
2.157210913815504227e+00,9.227341916721250037e-01
2.159159809441316469e+00,9.235678202331619735e-01
2.161216977046340304e+00,9.183977500942579475e-01
2.163165872672152101e+00,9.252813900530708624e-01
2.165223040277176381e+00,9.231156407423960486e-01
2.167171935902988178e+00,9.239465279077805349e-01
2.169229103508012013e+00,9.248235754712421652e-01
2.171177999133824255e+00,9.226306338680505537e-01
2.173235166738847646e+00,9.265315102000885039e-01
2.175184062364659887e+00,9.213035812321563878e-01
2.177241229969683722e+00,9.191426255940767787e-01
2.179190125595495520e+00,9.290703320943194399e-01
2.181247293200519799e+00,9.208338224286771734e-01
2.183196188826331596e+00,9.277377001603436257e-01
2.185253356431355432e+00,9.286118826788442027e-01
2.187202252057167673e+00,9.202711562487861929e-01
2.189259419662191064e+00,9.333632491154737476e-01
2.191208315288003305e+00,9.250389605038999985e-01
2.193265482893027141e+00,9.136585058136502679e-01
2.195322650498050976e+00,9.145154694119351779e-01
2.197271546123863217e+00,9.153273296629421685e-01
2.199220441749675015e+00,9.161391899139489370e-01
2.201277609354698850e+00,9.169961535122338470e-01
2.203226504980511091e+00,9.178080137632409485e-01
2.205283672585534482e+00,9.186649773615256365e-01
2.207232568211346724e+00,9.164027951612186973e-01
2.209289735816370559e+00,9.110723096470298987e-01
2.211238631442182356e+00,9.180660397124282834e-01
2.213295799047206636e+00,9.096418530147380999e-01
2.215244694673018433e+00,9.166132312056857190e-01
2.217301862278042268e+00,9.174644360635990648e-01
2.219359029883066103e+00,9.090428475093127458e-01
2.221307925508877901e+00,9.191220455237461007e-01
2.223365093113902180e+00,9.106837190752141709e-01
2.225313988739713977e+00,9.021533146053904995e-01
2.227371156344737813e+00,9.029873005430882893e-01
2.229320051970550054e+00,9.099870004574347471e-01
2.231377219575573889e+00,9.077190474534087006e-01
2.233326115201385687e+00,9.085118536475063067e-01
2.235383282806409522e+00,9.124619529598929635e-01
2.237332178432221763e+00,9.039095856585658284e-01
2.239389346037245598e+00,9.078595341791123596e-01
2.241338241663057396e+00,9.086496261200889268e-01
2.243395409268081231e+00,9.094836120577869387e-01
2.245344304893893472e+00,9.102737039987637280e-01
2.247401472498917308e+00,9.111076899364615178e-01
2.249350368124729105e+00,9.118977818774383071e-01
2.251407535729752940e+00,9.127317678151359859e-01
2.253356431355565181e+00,9.135218597561129972e-01
2.255413598960588573e+00,9.112147008736731779e-01
2.257362494586400814e+00,9.025390627510212482e-01
2.259419662191424649e+00,8.907431961443655899e-01
2.261368557817236447e+00,9.009913292730469259e-01
2.263425725422260726e+00,8.954748314687245303e-01
2.265482893027284117e+00,8.962887047907958094e-01
2.267431788653096358e+00,9.065649696451574258e-01
2.269488956258120194e+00,8.947128682375908859e-01
2.271437851883931991e+00,9.018397505135927750e-01
2.273495019488956270e+00,9.058228445885014857e-01
2.275443915114768068e+00,8.970605237765950646e-01
2.277501082719791903e+00,8.978715320537057343e-01
2.279449978345604144e+00,8.986398556846525443e-01
2.281398873971416386e+00,8.994081793155995763e-01
2.283456041576439777e+00,9.002191875927099129e-01
2.285404937202252018e+00,9.009875112236568340e-01
2.287462104807275409e+00,9.017985195007670596e-01
2.289411000433087651e+00,9.025668431317140916e-01
2.291468168038111930e+00,9.033778514088248723e-01
2.293525335643135321e+00,9.041888596859352090e-01
2.295474231268947563e+00,9.049571833168821300e-01
2.297531398873970954e+00,9.057681915939925776e-01
2.299480294499783195e+00,9.065365152249394987e-01
2.301537462104807474e+00,9.073475235020501684e-01
2.303486357730618828e+00,9.049077507358759265e-01
2.305543525335643107e+00,9.089268554101074260e-01
2.307492420961455348e+00,9.096951790410543470e-01
2.309549588566478739e+00,9.105061873181646837e-01
2.311498484192290981e+00,8.983652984260398489e-01
2.312906019922043921e+00,8.924699074731351489e-01
2.314963187527067756e+00,8.997118574943629987e-01
2.317020355132091591e+00,8.940574861869250434e-01
2.318969250757903389e+00,9.012688164171117622e-01
2.320918146383715630e+00,8.987938820096744719e-01
2.322975313988739465e+00,8.963552974831998643e-01
2.324924209614551263e+00,9.003452616343410320e-01
2.326981377219575542e+00,9.043827342626095112e-01
2.328930272845387783e+00,8.986531087794749073e-01
2.330987440450411174e+00,9.059396931853580526e-01
2.332936336076223416e+00,8.936681944330532312e-01
2.334993503681246807e+00,9.042446752855306524e-01
2.336942399307059048e+00,9.082540915840386919e-01
2.338999566912083328e+00,8.959908109870167170e-01
2.341056734517106719e+00,9.065927093120536018e-01
2.343005630142918960e+00,9.040842991161243125e-01
2.345062797747942351e+00,9.016120880093181356e-01
2.347011693373754593e+00,9.121675288763532174e-01
2.349068860978778872e+00,8.998480134784203610e-01
2.351017756604590225e+00,9.071758997692939142e-01
2.353074924209614505e+00,9.145240072459188685e-01
2.355023819835426746e+00,9.021291547367773500e-01
2.357080987440450137e+00,9.127982278107208414e-01
2.359029883066262379e+00,9.102675004224638489e-01
2.361087050671285770e+00,9.077729721233298577e-01
2.363035946297098011e+00,9.118133007490486497e-01
2.365093113902122290e+00,9.059863572281811051e-01
2.367042009527933644e+00,9.067329125490974917e-01
2.369099177132957923e+00,9.075209431656210413e-01
2.371048072758770164e+00,9.082674984865378720e-01
2.373105240363793556e+00,9.090555291030610885e-01
2.375054135989605797e+00,9.098020844239780303e-01
2.377111303594629188e+00,9.105901150405012467e-01
2.379168471199653467e+00,9.113781456570246853e-01
2.381117366825465709e+00,9.121247009779416270e-01
2.383174534430489100e+00,9.129127315944647325e-01
2.385123430056301341e+00,9.136592869153816743e-01
2.387180597661324732e+00,9.144473175319048908e-01
2.389129493287136974e+00,9.151938728528217215e-01
2.391186660892161253e+00,9.159819034693452711e-01
2.393135556517973050e+00,9.167284587902619908e-01
2.395192724122996886e+00,9.175164894067852073e-01
2.397141619748808683e+00,9.182630447277020380e-01
2.399198787353832518e+00,9.190510753442253655e-01
2.401147682979644760e+00,9.164535200282939442e-01
2.403204850584668595e+00,9.138917099180469128e-01
2.405153746210480392e+00,9.213322166025822435e-01
2.407210913815504227e+00,9.221202472191055710e-01
2.409268081420528063e+00,9.229082778356288985e-01
2.411216977046340304e+00,9.202966988785725722e-01
2.413274144651364139e+00,9.143598658042663141e-01
2.415223040277175937e+00,9.150982783658203612e-01
2.417171935902988178e+00,9.192031187565506967e-01
2.419229103508012013e+00,9.166161264090146865e-01
2.421177999133823810e+00,9.173545389705685116e-01
2.423235166738847646e+00,9.181339744522087898e-01
2.425184062364659887e+00,9.222499734391029769e-01
2.427241229969683722e+00,9.230322739657043085e-01
2.429190125595495520e+00,9.271565665038014048e-01
2.431247293200519355e+00,9.279417320753636789e-01
2.433304460805543190e+00,9.321157934602699591e-01
2.435253356431355432e+00,9.294707387147219668e-01
2.437310524036379267e+00,9.268614291748582534e-01
2.439259419662191064e+00,9.309997453540801438e-01
2.441316587267214899e+00,9.351849653351501646e-01
2.443265482893027141e+00,9.325287519934382097e-01
2.445322650498050976e+00,9.333139175650007058e-01
2.447271546123863217e+00,9.374661065935073756e-01
2.449328713728886608e+00,9.314317111986869513e-01
2.451277609354698850e+00,9.355867652721546746e-01
2.453334776959722685e+00,9.363719308437170596e-01
2.455283672585534482e+00,9.336962653546380109e-01
2.457340840190558762e+00,9.413233090849109086e-01
2.459289735816370559e+00,9.386447785508711394e-01
2.461346903421394394e+00,9.394299441224334135e-01
2.463295799047206636e+00,9.401737851902294274e-01
2.465352966652230027e+00,9.375254205637919558e-01
2.467301862278042268e+00,9.417027918295874933e-01
2.469359029883066103e+00,9.356097384089866464e-01
2.471416197488089939e+00,9.363891738906269246e-01
2.473365093113902180e+00,9.440169640405080553e-01
2.475422260718925571e+00,9.309774387171809718e-01
2.477371156344737813e+00,9.455459706798663433e-01
2.479428323949761648e+00,9.394248699770155753e-01
2.481377219575573445e+00,9.332170292840115122e-01
2.483434387180597724e+00,9.478601428907869053e-01
2.485383282806409522e+00,9.381850896264705142e-01
2.487440450411433357e+00,9.459248577967744875e-01
2.489389346037245598e+00,9.466659846114495735e-01
2.491446513642268989e+00,9.370039733333793697e-01
2.493395409268081231e+00,9.516619972372989400e-01
2.495452576873105066e+00,9.454962621497927655e-01
2.497401472498916863e+00,9.392435639002097991e-01
2.499458640103941143e+00,9.539761694482197241e-01
2.500866175833694083e+00,9.300976286472095733e-01
2.502815071459505880e+00,9.273018815842233309e-01
2.504872239064530159e+00,9.315875244070135341e-01
2.506821134690341957e+00,9.323123385604314972e-01
2.508878302295365792e+00,9.330774201668170509e-01
2.510827197921178033e+00,9.338022343202353470e-01
2.512884365526201425e+00,9.310325908326803068e-01
2.514833261152013666e+00,9.352921300800389748e-01
2.516890428757037501e+00,9.360572116864247505e-01
2.518839324382849298e+00,9.367820258398426025e-01
2.520896491987873578e+00,9.375471074462284893e-01
2.522953659592896969e+00,9.383121890526140430e-01
2.524902555218709210e+00,9.390370032060320060e-01
2.526959722823733046e+00,9.398020848124177817e-01
2.528908618449544843e+00,9.405268989658357448e-01
2.530965786054569122e+00,9.412919805722216315e-01
2.532914681680380919e+00,9.420167947256394836e-01
2.534971849285404755e+00,9.392160820873602933e-01
2.536920744911216996e+00,9.435066904854435554e-01
2.538869640537028793e+00,9.442315046388614075e-01
2.540926808142052629e+00,9.449965862452470722e-01
2.542875703767864870e+00,9.421444882716331071e-01
2.544932871372888261e+00,9.464864820050506999e-01
2.546990038977912540e+00,9.472515636114365867e-01
2.549047206582935932e+00,9.480166452178221403e-01
2.550996102208748173e+00,9.487414593712402144e-01
2.552944997834560414e+00,9.458751975200900830e-01
2.555002165439583806e+00,9.466373854310651259e-01
2.556951061065396047e+00,9.473594581888310495e-01
2.559008228670419882e+00,9.481216460998062034e-01
2.560957124296231679e+00,9.381436806792734506e-01
2.563014291901255959e+00,9.496059067685472810e-01
2.564963187527067756e+00,9.431834621446165690e-01
2.567020355132091591e+00,9.475150437014788762e-01
2.568969250757903833e+00,9.518122401950540601e-01
2.571026418362927224e+00,9.418323190043558224e-01
2.573083585967951503e+00,9.497530479381521840e-01
2.575032481593763301e+00,9.468861241108239568e-01
2.577089649198787136e+00,9.440534345549430606e-01
2.579038544824599377e+00,9.555429494435111470e-01
2.581095712429622768e+00,9.455209573294381942e-01
2.583044608055435010e+00,9.534297691841150391e-01
2.585101775660458845e+00,9.541890920501291395e-01
2.587050671286270642e+00,9.440633596738554623e-01
2.589107838891294922e+00,9.592736586919681230e-01
2.591056734517106719e+00,9.527785324011323054e-01
2.593113902122130554e+00,9.462759464379693064e-01
2.595062797747942795e+00,9.614799921184749021e-01
2.597119965352966187e+00,9.513910484274187285e-01
2.599177132957990466e+00,9.593844590281203066e-01
2.601126028583802263e+00,9.601038175327651913e-01
2.603183196188826098e+00,9.499504208855154008e-01
2.605132091814638340e+00,9.397770020977433969e-01
2.607189259419661731e+00,9.405191060435418304e-01
2.609138155045473972e+00,9.412221518869299253e-01
2.611195322650497808e+00,9.419642558327284698e-01
2.613144218276310049e+00,9.426673016761165647e-01
2.615201385881333884e+00,9.434094056219151092e-01
2.617150281507145682e+00,9.441124514653029820e-01
2.619207449112169517e+00,9.448545554111015266e-01
2.621156344737981758e+00,9.455576012544895104e-01
2.623213512343005593e+00,9.426097866524836277e-01
2.625162407968817391e+00,9.396539921463020750e-01
2.627219575573841226e+00,9.440493013506071618e-01
2.629276743178865061e+00,9.338030244694770499e-01
2.631225638804677303e+00,9.418242727517708301e-01
2.633282806409701138e+00,9.462280262991189517e-01
2.635231702035512935e+00,9.359179629617279117e-01
2.637288869640536770e+00,9.476675409972425967e-01
2.639237765266349012e+00,9.483678454449784301e-01
2.641294932871372847e+00,9.491070556953664639e-01
2.643243828497184644e+00,9.424447977606899007e-01
2.645300996102208479e+00,9.394941316849886315e-01
2.647249891728020721e+00,9.327757037898926074e-01
2.649307059333044556e+00,9.335005601650258056e-01
2.651255954958856353e+00,9.416090701772394933e-01
2.653313122563880189e+00,9.275215129150968796e-01
2.655370290168904024e+00,9.393721305309572500e-01
2.657319185794716265e+00,9.400615779662093718e-01
2.659376353399740101e+00,9.296410430188775109e-01
2.661325249025551898e+00,9.340287839807303039e-01
2.663382416630575733e+00,9.347507753109025597e-01
2.665331312256387974e+00,9.317227243708047224e-01
2.667280207882200216e+00,9.324040019041628380e-01
2.669337375487223607e+00,9.331231281893739293e-01
2.671286271113035848e+00,9.338044057227320449e-01
2.673343438718059684e+00,9.345235320079432473e-01
2.675292334343871481e+00,9.352048095413012518e-01
2.677349501948895760e+00,9.321951552056898516e-01
2.679406669553919151e+00,9.142158716603632218e-01
2.681463837158942987e+00,9.149177790253587572e-01
2.683412732784754784e+00,9.230571938251913577e-01
2.685361628410567025e+00,9.087304309434178773e-01
2.687418796015591305e+00,9.169496161345568330e-01
2.688718059766132207e+00,9.098662523835938654e-01
2.690775227371156042e+00,9.105624010082179476e-01
2.692724122996968283e+00,9.112219102315459729e-01
2.694781290601992119e+00,9.119180588561700551e-01
2.696730186227803916e+00,9.125775680794980804e-01
2.698787353832827751e+00,9.132737167041220516e-01
2.700844521437851586e+00,9.139698653287461338e-01
2.702793417063663828e+00,9.146293745520741592e-01
2.704850584668687663e+00,9.077913596803058871e-01
2.706799480294499460e+00,9.046379464360616574e-01
2.708856647899523296e+00,9.166811810246502379e-01
2.710805543525335537e+00,9.022014352973881657e-01
2.712862711130359372e+00,8.953296144029982973e-01
2.714811606756171614e+00,9.035347201600315570e-01
2.716868774361195005e+00,8.890462631881694833e-01
2.718817669987007246e+00,8.972949372315490724e-01
2.720874837592031081e+00,9.055526648170053594e-01
2.722823733217842879e+00,8.909949159788023154e-01
2.724880900822867158e+00,8.992959932024371383e-01
2.726829796448678955e+00,8.999391897645080407e-01
2.728886964053702791e+00,9.006181194689165670e-01
2.730944131658726626e+00,8.974555923658595891e-01
2.732893027284538423e+00,9.172028544428229013e-01
2.734950194889562702e+00,9.140461810789968222e-01
2.736899090515374500e+00,9.032623720018755353e-01
2.738956258120398335e+00,9.192377722293130216e-01
2.740905153746210576e+00,9.045844982683551860e-01
2.742962321351233967e+00,8.975849054162151619e-01
2.744911216977046209e+00,8.982226463295132080e-01
2.746968384582069600e+00,8.988958172935498370e-01
2.748917280207881841e+00,8.995335582068478830e-01
2.750974447812906121e+00,8.963754100988263751e-01
2.752923343438717474e+00,8.893423701086442534e-01
2.754980511043741753e+00,8.976807426780791799e-01
2.756929406669553995e+00,8.867585353422392513e-01
2.758986574274577386e+00,8.913011199208868973e-01
2.760935469900389627e+00,8.957759099961656313e-01
2.762992637505413018e+00,8.848606994017038652e-01
2.764941533131225260e+00,9.009264344967619076e-01
2.766998700736249539e+00,8.784363864668756072e-01
2.769055868341272930e+00,8.751944071432946615e-01
2.771004763967085172e+00,8.758103797465628393e-01
2.773061931572108563e+00,8.764605730500123482e-01
2.775010827197920804e+00,8.770765456532803039e-01
2.777067994802945083e+00,8.738590790512188455e-01
2.779016890428756881e+00,8.589521370252506394e-01
2.781074058033780716e+00,8.751196656598543289e-01
2.783022953659592957e+00,8.679810170965730487e-01
2.785080121264616348e+00,8.647437967634643563e-01
2.787029016890428590e+00,8.731119778638407603e-01
2.788977912516240831e+00,8.581466914591195927e-01
2.791035080121264222e+00,8.548925537894752624e-01
2.793092247726288502e+00,8.516326860299093804e-01
2.795041143352100299e+00,8.522269174656784685e-01
2.797098310957124134e+00,8.528541617589904256e-01
2.799155478562147970e+00,8.573798274931843100e-01
2.801104374187959767e+00,8.501354904371284382e-01
2.803053269813772008e+00,8.546698689238407809e-01
2.805110437418795843e+00,8.552971132171528490e-01
2.807059333044607641e+00,8.519428211152640928e-01
2.809116500649631920e+00,8.565185889462338942e-01
2.811065396275443717e+00,8.531586617532823658e-01
2.813122563880467553e+00,8.420293915864371925e-01
2.815071459506279794e+00,8.347323573060383417e-01
2.817128627111303185e+00,8.392658069150155109e-01
2.819077522737115427e+00,8.280679113817627224e-01
2.821134690342139262e+00,8.365302423833127499e-01
2.823191857947163097e+00,8.292764446472120632e-01
2.825140753572974894e+00,8.298489077729512831e-01
2.827197921177998730e+00,8.304531744056758980e-01
2.829146816803810971e+00,8.073056890323440093e-01
2.831203984408834806e+00,8.118751944781963381e-01
2.833152880034647048e+00,8.124340591957998070e-01
2.835210047639670439e+00,8.011385802311749016e-01
2.837158943265482680e+00,8.016892750468841422e-01
2.839216110870506515e+00,8.022705640190216370e-01
2.841165006496318313e+00,8.028212588347307666e-01
2.843222174101342592e+00,7.954829603673012617e-01
2.845171069727154389e+00,7.721739286798839919e-01
2.847228237332178225e+00,7.925987588109398851e-01
2.849177132957990466e+00,7.931412837247551195e-01
2.851234300563013857e+00,8.016955630666141586e-01
2.853183196188826098e+00,7.902828072563069517e-01
2.855240363793849934e+00,7.908526073981507754e-01
2.857189259419661731e+00,7.993907022518168537e-01
2.859246427024686010e+00,7.879801072885775914e-01
2.861303594629709401e+00,7.805372407117450173e-01
2.863252490255521643e+00,7.770811912603520222e-01
2.865309657860545478e+00,7.736489473167481590e-01
2.867258553486357275e+00,7.741751595693063814e-01
2.869315721091381555e+00,7.627022408306548540e-01
2.871264616717193352e+00,7.712579692820966670e-01
2.873321784322217187e+00,7.718105505037249348e-01
2.874945864010394203e+00,7.481428649484975768e-01
2.876678215677782369e+00,7.485936722335191362e-01
2.878627111303594610e+00,7.450917277776877290e-01
2.880684278908618445e+00,7.416122286872479652e-01
2.882633174534430243e+00,7.461286403262179512e-01
2.884690342139454078e+00,7.345682924787036994e-01
2.886639237765266319e+00,7.431452916271036324e-01
2.888696405370290154e+00,7.436748951881447800e-01
2.890753572975313990e+00,7.442044987491857055e-01
2.892702468601125787e+00,7.245224134292483908e-01
2.894759636206149622e+00,7.331008043863318502e-01
2.896708531831961864e+00,7.295600792850756022e-01
2.898765699436985255e+00,7.220038941483619688e-01
2.900714595062797496e+00,7.346089037370667763e-01
2.902771762667821331e+00,7.230016958173378638e-01
2.904720658293633129e+00,7.234871128454881672e-01
2.906669553919445370e+00,7.239725298736385817e-01
2.908726721524469205e+00,7.244849145144639513e-01
2.910675617150281003e+00,7.208760571361167990e-01
2.912732784755305282e+00,7.173289460004343976e-01
2.914681680381117523e+00,7.055903652138147963e-01
2.916738847986140915e+00,7.060883673289358731e-01
2.918687743611953156e+00,7.024952631741188114e-01
2.920744911216976547e+00,6.989226395670178338e-01
2.922802078822000826e+00,7.075561630366615784e-01
2.924750974447813068e+00,6.958079345881154065e-01
2.926808142052836459e+00,6.962973415683535450e-01
2.928757037678648700e+00,6.967609902864739801e-01
2.930814205283672091e+00,6.972503972667120076e-01
2.932763100909484333e+00,6.977140459848324427e-01
2.934820268514508612e+00,6.982034529650706922e-01
2.936769164140319965e+00,6.904460451653170461e-01
2.938826331745344245e+00,6.827438075760838831e-01
2.940775227371156486e+00,6.667729868968287343e-01
2.942832394976179877e+00,6.754364606417435635e-01
2.944781290601992119e+00,6.800260183864862418e-01
2.946838458207015510e+00,6.681477259442208938e-01
2.948787353832827751e+00,6.768032378799809790e-01
2.950844521437852030e+00,6.690560356719624791e-01
2.952793417063663384e+00,6.777227062038861938e-01
2.954850584668687663e+00,6.740796055065815251e-01
2.956799480294499904e+00,6.828013286313904251e-01
2.958856647899523296e+00,6.708726551274449834e-01
2.960805543525335537e+00,6.713145355355354393e-01
2.962862711130358928e+00,6.717809648551863466e-01
2.964919878735383207e+00,6.722473941748373649e-01
2.966868774361195005e+00,6.685572765818040830e-01
2.968925941966218840e+00,6.690208408564940479e-01
2.970874837592031081e+00,6.528683220416491295e-01
2.972932005197054472e+00,6.699235712861534298e-01
2.974880900822866714e+00,6.620349926805748630e-01
2.976938068427890549e+00,6.583467765726446208e-01
2.978886964053702791e+00,6.670752446164590621e-01
2.980944131658726626e+00,6.550811123747469766e-01
2.982893027284538423e+00,6.513550791812500185e-01
2.984950194889562258e+00,6.434483573014763147e-01
2.986899090515374500e+00,6.438684693995366803e-01
2.988847986141186297e+00,6.442885814975970460e-01
2.990905153746210132e+00,6.405665593670454294e-01
2.992854049372022374e+00,6.242695231606124606e-01
2.994911216977046209e+00,6.414245438260877119e-01
2.996968384582070044e+00,6.293016368608889133e-01
2.998917280207881841e+00,6.338874971897134891e-01
3.000974447812905677e+00,6.385436174684923083e-01
3.003031615417929512e+00,6.222100655100721855e-01
3.004980511043741753e+00,6.142018607219430493e-01
3.006929406669553551e+00,6.146002045099734357e-01
3.008986574274577386e+00,6.150206785084498806e-01
3.010935469900389627e+00,6.154190222964802670e-01
3.012992637505413462e+00,6.116432609699707923e-01
3.014941533131225260e+00,6.078399409267730702e-01
3.016998700736249095e+00,6.166583140814636543e-01
3.018947596362061336e+00,6.128521289933051008e-01
3.021004763967085172e+00,6.174771318679705967e-01
3.022953659592897413e+00,6.136653674817301729e-01
3.025010827197920804e+00,6.056570299967816151e-01
3.026959722823733046e+00,5.891423242613140765e-01
3.029016890428756881e+00,5.979798193292418240e-01
3.031074058033780716e+00,5.941645218901887571e-01
3.033022953659592957e+00,5.903224212015664163e-01
3.035080121264616348e+00,6.034038018159367800e-01
3.037029016890428590e+00,5.868301198839063204e-01
3.039086184495452425e+00,5.915025181418187561e-01
3.041035080121264222e+00,5.876041916997959413e-01
3.043092247726288502e+00,5.880016880376852662e-01
3.045041143352100299e+00,5.883782635156856733e-01
3.047098310957124134e+00,5.887757598535748871e-01
3.049047206582936376e+00,5.891523353315752942e-01
3.051104374187959767e+00,5.895498316694645080e-01
3.053053269813772008e+00,5.856743788416592933e-01
3.055110437418795843e+00,5.860690101345874536e-01
3.057059333044607641e+00,5.779276561516919486e-01
3.059116500649631920e+00,5.697530073305127063e-01
3.061065396275443717e+00,5.701159844003771404e-01
3.062472932005196657e+00,5.661129873105000820e-01
3.064530099610220493e+00,5.622252524873226909e-01
3.066478995236032734e+00,5.711242540388894451e-01
3.068536162841056569e+00,5.586866218847247323e-01
3.070485058466868811e+00,5.633177619872804520e-01
3.072542226071892202e+00,5.636951743599930564e-01
3.074491121697704443e+00,5.597708378334795842e-01
3.076548289302728278e+00,5.601453851612312462e-01
3.078497184928540076e+00,5.605002194717327857e-01
3.080554352533564355e+00,5.608747667994845587e-01
3.082503248159376152e+00,5.612296011099860982e-01
3.084560415764399988e+00,5.357427778755470271e-01
3.086617583369423823e+00,5.447406129228395955e-01
3.088566478995235620e+00,5.450845630783260898e-01
3.090623646600259899e+00,5.324915188221295281e-01
3.092572542226071697e+00,5.414414337305715197e-01
3.094629709831095532e+00,5.504645626011146486e-01
3.096578605456907773e+00,5.421428072924535657e-01
3.098635773061931165e+00,5.425029720945009348e-01
3.100584668687743406e+00,5.558420408843373073e-01
3.102641836292767241e+00,5.518897385031676928e-01
3.104590731918579039e+00,5.479125976901044748e-01
3.106647899523603318e+00,5.612556669874575466e-01
3.108596795149415115e+00,5.486196063430491821e-01
3.110545690775226912e+00,5.532956552714092258e-01
3.112602858380251192e+00,5.579965426316628729e-01
3.114660025985274583e+00,5.409706374792326855e-01
3.116608921611086824e+00,5.326280457541132662e-01
3.118666089216110660e+00,5.329796154212776971e-01
3.120723256821134495e+00,5.333311850884421279e-01
3.122672152446946736e+00,5.336642510889137991e-01
3.124621048072758533e+00,5.339973170893852483e-01
3.126678215677782369e+00,5.299943199995081899e-01
3.128627111303594610e+00,5.346819527570212394e-01
3.130684278908618001e+00,5.306733763690621997e-01
3.132633174534430243e+00,5.310037281164128320e-01
3.134690342139454078e+00,5.269430501318790316e-01
3.136639237765265875e+00,5.185337812709248650e-01
3.138696405370290154e+00,5.320314891081704411e-01
3.140645300996101952e+00,5.191960439532522509e-01
3.142702468601125787e+00,5.282898926888616176e-01
3.144759636206149622e+00,5.286357036156543732e-01
3.146708531831961420e+00,5.158159242249993337e-01
3.148765699436985699e+00,5.117239584415730347e-01
3.150714595062797496e+00,5.164726076092448492e-01
3.152771762667821331e+00,5.035931915537674719e-01
3.154720658293633573e+00,5.039044892442090529e-01
3.156777825898656964e+00,5.042330812507861415e-01
3.158726721524469205e+00,5.045443789412278335e-01
3.160783889129493041e+00,5.004709047611469730e-01
3.162732784755304838e+00,5.051842686382465031e-01
3.164789952360329117e+00,5.011052151600837723e-01
3.166738847986140915e+00,4.970034388595435115e-01
3.168796015591164750e+00,4.884557189627266593e-01
3.170744911216976991e+00,5.020481089963413357e-01
3.172802078822000382e+00,4.890732356744367793e-01
3.174750974447812624e+00,4.982609010612533140e-01
3.176808142052836459e+00,4.985837629779084068e-01
3.178757037678648700e+00,4.855640682894669102e-01
3.180814205283672536e+00,4.814483437437217517e-01
3.182871372888695927e+00,4.772825608308342016e-01
3.184820268514508168e+00,4.775748044643666756e-01
3.186877436119532003e+00,4.734448768352070291e-01
3.188826331745344245e+00,4.871021812480458846e-01
3.190883499350368080e+00,4.829724330611757654e-01
3.192832394976179877e+00,4.787762505133336677e-01
3.194889562581203712e+00,4.746351642880100585e-01
3.196838458207015954e+00,4.749246936684216602e-01
3.198895625812039789e+00,4.752303080144116287e-01
3.200844521437851586e+00,4.710619782273456901e-01
3.202901689042875422e+00,4.758254517408131989e-01
3.204850584668687663e+00,4.716515426556652790e-01
3.206907752273711498e+00,4.629770219005482357e-01
3.208856647899523296e+00,4.498513280881415444e-01
3.210913815504547131e+00,4.590834891311206811e-01
3.212970983109570966e+00,4.459533710861268707e-01
3.214919878735383207e+00,4.507013356588449593e-01
3.216977046340407043e+00,4.465094039329739473e-01
3.218925941966218840e+00,4.422520345801937425e-01
3.220983109571242675e+00,4.425346712655964243e-01
3.222932005197054917e+00,4.428024323359779912e-01
3.224880900822866714e+00,4.430701934063595582e-01
3.226938068427890549e+00,4.433528300917622955e-01
3.228886964053702791e+00,4.436205911621438625e-01
3.230944131658726626e+00,4.439032278475465998e-01
3.232893027284538867e+00,4.351660018136619956e-01
3.234950194889562258e+00,4.173764204347954476e-01
3.237007362494586094e+00,4.221500618420377382e-01
3.238956258120398335e+00,4.224042245042833876e-01
3.241013425725422170e+00,4.136449014341573860e-01
3.242962321351234412e+00,4.274431871699350682e-01
3.245019488956257803e+00,4.096368060721682358e-01
3.246968384582070044e+00,4.144049224663909348e-01
3.249025552187093435e+00,4.101425136503160651e-01
3.250324815937635226e+00,4.148332979572862400e-01
3.252381983542659061e+00,4.105662145941697538e-01
3.254330879168470858e+00,4.108122344970525641e-01
3.256388046773494693e+00,4.156071375537421231e-01
3.258336942399306935e+00,4.113179420752003934e-01
3.260394110004330770e+00,3.979098377651510421e-01
3.262451277609354605e+00,4.118373174257305980e-01
3.264400173235166402e+00,4.120833373286134083e-01
3.266457340840190238e+00,4.123430250038785383e-01
3.268406236466002479e+00,4.125890449067612376e-01
3.270463404071026314e+00,4.082483660781887624e-01
3.272412299696838112e+00,4.084916445854193112e-01
3.274469467301861947e+00,3.950672457091339851e-01
3.276418362927674188e+00,4.089917170725044238e-01
3.278475530532698023e+00,4.001165572187684316e-01
3.280424426158509821e+00,3.957857160498409188e-01
3.282481593763533656e+00,4.097485835394440445e-01
3.284430489389345897e+00,3.962690506426802539e-01
3.286487656994369733e+00,3.965172494876517684e-01
3.288436552620181530e+00,4.059120847676796484e-01
3.290493720225205365e+00,3.832066124992572487e-01
3.292550887830229200e+00,3.834461875588961455e-01
3.294499783456041442e+00,3.836731534048698489e-01
3.296448679081853683e+00,3.793091108885996432e-01
3.298505846686877074e+00,3.795458209032774866e-01
3.300563014291901354e+00,3.797825309179553854e-01
3.302511909917713151e+00,3.800067825108081054e-01
3.304569077522736986e+00,3.755951515977355437e-01
3.306517973148549228e+00,3.620015657848295043e-01
3.308575140753572619e+00,3.760504781142034458e-01
3.310524036379384860e+00,3.716613770099532199e-01
3.312581203984408695e+00,3.626653755914358013e-01
